baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.000396900053601712,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03639059450415391,0.039911363273859024,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,957,0.04172093793749809
nan,nan,0,0,0.0003919379669241607,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03697545928943199,0.040651921182870865,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,958,0.04260022193193436
nan,nan,0,0,0.000390613975469023,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03755715419205184,0.04139675572514534,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,959,0.04349306970834732
nan,nan,0,0,0.0003848659689538181,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03813540222329177,0.04214617982506752,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,960,0.04439926519989967
nan,nan,0,0,0.00038951903115957975,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03871132678489502,0.042900100350379944,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,961,0.04531867057085037
nan,nan,0,0,0.0003960569738410413,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03928503549589039,0.04365856200456619,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,962,0.04625098407268524
nan,nan,0,0,0.0003894910332746804,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.03985638778666079,0.04442136734724045,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,963,0.04719582200050354
nan,nan,0,0,0.00039923301665112376,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04042461562297023,0.04518881440162659,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,964,0.04815274849534035
nan,nan,0,0,0.0003840479766950011,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0409898622577969,0.045960813760757446,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,965,0.04912121966481209
nan,nan,0,0,0.0003892689710482955,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04155270056666683,0.046737171709537506,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,966,0.050100576132535934
nan,nan,0,0,0.0003843690501525998,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0421135842612126,0.0475180558860302,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,967,0.0510900616645813
nan,nan,0,0,0.0003873909590765834,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0426721309077941,0.048303429037332535,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,968,0.05208886042237282
nan,nan,0,0,0.00039731099968776107,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04322763906528081,0.04909323900938034,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,969,0.05309591069817543
nan,nan,0,0,0.0003843180020339787,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.043781125688499824,0.04988723620772362,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,970,0.05411016568541527
nan,nan,0,0,0.00039598799776285887,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044332238469700934,0.050685521215200424,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,971,0.05513051897287369
nan,nan,0,0,0.00048696197336539626,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0448807463182675,0.05148797109723091,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,972,0.056155525147914886
nan,nan,0,0,0.00040654902113601565,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.045428274148546256,0.0522945411503315,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,973,0.0571838840842247
nan,nan,0,0,0.00038927001878619194,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0459734661787777,0.05310497060418129,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,974,0.05821404978632927
nan,nan,0,0,0.00038998102536424994,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04651755002924633,0.05391917750239372,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,975,0.059244442731142044
nan,nan,0,0,0.00039590499363839626,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047059991813443974,0.05473704636096954,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,976,0.06027337163686752
nan,nan,0,0,0.0003846850013360381,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047601834445776744,0.05555836111307144,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,977,0.061299122869968414
nan,nan,0,0,0.00039389898302033544,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.048141919142787815,0.056382916867733,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,978,0.06231984496116638
nan,nan,0,0,0.0003879719879478216,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04868220678138461,0.05721041187644005,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,979,0.06333373486995697
nan,nan,0,0,0.00038230197969824076,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04922234809043069,0.05804065987467766,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,980,0.06433887779712677
nan,nan,0,0,0.0003938270383514464,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04976274342110148,0.05887340381741524,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,981,0.06533333659172058
nan,nan,0,0,0.0003827550099231303,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050303052487940106,0.05970839411020279,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,982,0.06631532311439514
nan,nan,0,0,0.00039379100780934095,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050843550415692135,0.060545071959495544,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,983,0.06728284806013107
nan,nan,0,0,0.0003899389994330704,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051384964887367775,0.06138331815600395,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,984,0.06823417544364929
nan,nan,0,0,0.00039279594784602523,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.051928139836029986,0.06222262233495712,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,985,0.06916755437850952
nan,nan,0,0,0.00039580301381647587,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05247335249318719,0.0630626305937767,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,986,0.07008136063814163
nan,nan,0,0,0.00038461998337879777,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05301973684668963,0.06390292197465897,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,987,0.0709739476442337
nan,nan,0,0,0.00039325200486928225,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0535679463613235,0.06474294513463974,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,988,0.07184398174285889
nan,nan,0,0,0.000384302984457463,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054119824386465856,0.0655822828412056,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,989,0.07269017398357391
nan,nan,0,0,0.0003865500329993665,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.054673946143302676,0.06642035394906998,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,990,0.07351144403219223
nan,nan,0,0,0.0003899260191246867,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05523107991006298,0.06725665181875229,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,991,0.07430687546730042
nan,nan,0,0,0.000384713988751173,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05579203678419688,0.06809052079916,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,992,0.07507576793432236
nan,nan,0,0,0.0003990179975517094,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056356618193326206,0.06892143189907074,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,993,0.07581766694784164
nan,nan,0,0,0.0003839359851554036,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05692457651811268,0.06974869221448898,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,994,0.0765322893857956
nan,nan,0,0,0.00038964697159826756,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05749665825576973,0.07057172060012817,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,995,0.07721956819295883
nan,nan,0,0,0.0003891100059263408,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.058073610799522446,0.07138971239328384,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,996,0.07787976413965225
nan,nan,0,0,0.00038295798003673553,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05865459231110532,0.07220195978879929,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,997,0.07851319760084152
nan,nan,0,0,0.0003886669874191284,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.059239961441748805,0.07300779223442078,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,998,0.07912056148052216
nan,nan,0,0,0.0003855740069411695,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05982968985480836,0.07380640506744385,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,999,0.0797026976943016
nan,nan,0,0,0.0003904670011252165,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.060423612120065674,0.07459694892168045,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1000,0.08026066422462463
nan,nan,0,0,0.00039058999391272664,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06102177112402197,0.07537871599197388,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1001,0.08079563826322556
nan,nan,0,0,0.00039489695336669683,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06162449992340865,0.07615082710981369,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1002,0.08130895346403122
nan,nan,0,0,0.00038901501102373004,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06222998067245982,0.07691240310668945,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1003,0.08180215209722519
nan,nan,0,0,0.0003825669991783798,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06284019354521733,0.07766258716583252,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1004,0.08227677643299103
nan,nan,0,0,0.0003880290314555168,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06345302535352687,0.07840052247047424,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1005,0.08273456990718842
nan,nan,0,0,0.0003884949837811291,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06406941046415951,0.0791252925992012,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1006,0.08317713439464569
nan,nan,0,0,0.00039153697434812784,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0646885420582083,0.07983595132827759,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1007,0.08360622078180313
nan,nan,0,0,0.0003886339836753905,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06530866616942388,0.08053166419267654,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1008,0.08402343839406967
nan,nan,0,0,0.0003832079819403589,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06593051378963596,0.08121145516633987,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1009,0.08443047106266022
nan,nan,0,0,0.0003875219845212996,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06655350214300737,0.08187437802553177,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1010,0.08482882380485535
nan,nan,0,0,0.00039037998067215085,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06717593831478046,0.0825195461511612,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1011,0.0852198451757431
nan,nan,0,0,0.0003925139899365604,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0677986529546607,0.08314602822065353,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1012,0.08560482412576675
nan,nan,0,0,0.0003940960159525275,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0684193526914775,0.08375288546085358,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1013,0.08598484098911285
nan,nan,0,0,0.0003899009898304939,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06903768748424798,0.0843392014503479,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1014,0.08636077493429184
nan,nan,0,0,0.00038640701677650213,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06965276965682912,0.08490407466888428,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1015,0.08673334121704102
nan,nan,0,0,0.0003918319707736373,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07026414204296205,0.08544660359621048,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1016,0.0871029794216156
nan,nan,0,0,0.00038792897248640656,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07087081985392105,0.08596591651439667,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1017,0.08746997267007828
nan,nan,0,0,0.00038946198765188456,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07147028508336778,0.08646117150783539,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1018,0.08783433586359024
nan,nan,0,0,0.0003884500474669039,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07206354658157305,0.0869314894080162,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1019,0.08819584548473358
nan,nan,0,0,0.0003908530343323946,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07264937052331454,0.08737608790397644,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1020,0.08855411410331726
nan,nan,0,0,0.0003935400163754821,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07322564156197238,0.08779415488243103,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1021,0.08890849351882935
nan,nan,0,0,0.0003947010263800621,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07379143401111547,0.08818496763706207,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1022,0.08925816416740417
nan,nan,0,0,0.0004039839841425419,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0743466456209104,0.08854775875806808,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1023,0.08960214257240295
nan,nan,0,0,0.00039819400990381837,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07488908034575723,0.08888191729784012,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1024,0.08993920683860779
nan,nan,0,0,0.0003888540086336434,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07541871649703343,0.08918672800064087,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1025,0.09026806056499481
nan,nan,0,0,0.00040147698018699884,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07593394792433313,0.08946163952350616,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1026,0.09058727324008942
nan,nan,0,0,0.00038464402314275503,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07643442587048352,0.08970608562231064,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1027,0.09089525789022446
nan,nan,0,0,0.000389013031963259,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07691773948150513,0.0899195745587349,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1028,0.0911903902888298
nan,nan,0,0,0.0003911909880116582,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07738447041880275,0.09010160714387894,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1029,0.09147098660469055
nan,nan,0,0,0.0003871459630317986,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07783247851574213,0.0902518630027771,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1030,0.09173531085252762
nan,nan,0,0,0.0003961449838243425,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07826256060925076,0.09036999940872192,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1031,0.09198163449764252
nan,nan,0,0,0.00038494402542710304,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07867161716515042,0.09045574814081192,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1032,0.09220817685127258
nan,nan,0,0,0.00039345998084172606,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07906049653919872,0.09050886332988739,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1033,0.09241323173046112
nan,nan,0,0,0.0003848630003631115,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07942793814338871,0.09052929282188416,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1034,0.09259513765573502
nan,nan,0,0,0.00038582802517339587,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07977325908369606,0.09051689505577087,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1035,0.09275225549936295
nan,nan,0,0,0.0003932029940187931,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08009563665838108,0.0904717817902565,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1036,0.09288305789232254
nan,nan,0,0,0.0003864599857479334,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08039430622718663,0.09039395302534103,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1037,0.0929860919713974
nan,nan,0,0,0.0003945489879697561,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08066934044625809,0.09028357267379761,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1038,0.09305998682975769
nan,nan,0,0,0.00038452900480479,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08091941818665196,0.09014098346233368,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1039,0.09310352802276611
nan,nan,0,0,0.0003859699936583638,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08114484437293067,0.08996652811765671,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1040,0.09311559796333313
nan,nan,0,0,0.0003943759948015213,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08134501998490477,0.08976056426763535,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1041,0.09309522062540054
nan,nan,0,0,0.0003862599842250347,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08151951876227947,0.08952362090349197,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1042,0.0930415615439415
nan,nan,0,0,0.00039628305239602923,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.081667529585698,0.08925637602806091,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1043,0.09295394271612167
nan,nan,0,0,0.0003831800422631204,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08178989142173447,0.08895957469940186,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1044,0.0928318127989769
nan,nan,0,0,0.00038644904270768166,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0818863795810688,0.08863382786512375,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1045,0.09267482906579971
nan,nan,0,0,0.0003947399673052132,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08195614278791169,0.08828031271696091,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1046,0.09248276054859161
nan,nan,0,0,0.0003835780080407858,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0820000684109432,0.08789985626935959,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1047,0.09225558489561081
nan,nan,0,0,0.0003962560440413654,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08201734613413968,0.08749359101057053,nan,0,not_applicable,0,1,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1048,0.09199342131614685
