baseline_cost,best_cost,command_acceleration_violation,command_velocity_violation,control_step_wall_time,controller_mode,cost_delta_torque,cost_dq_limit,cost_dq_tracking,cost_first,cost_joint_limit,cost_q_tracking,cost_qref_acceleration,cost_qref_velocity,cost_residual,cost_residual_acceleration,cost_residual_velocity,cost_servo,cost_terminal,cost_torque,cost_total,ee_orientation_error,ee_position_error,elite_mean_cost,failure,failure_reason,joint_limit_violation,lap_id,mean_cost,planning_time,predicted_next_dq_error,predicted_next_q_error,recovery_active,recovery_trigger_reason,sampling_std_end_mean,sampling_std_start_mean,segment_id,selected_cost,selection_mode,step,tracking_error
nan,nan,0,0,0.00025666801957413554,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011247653864554489,0.012324821203947067,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1602,0.013861616142094135
nan,nan,0,0,0.0002605460467748344,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011852245892087495,0.01291365921497345,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1603,0.01440261397510767
nan,nan,0,0,0.0002585630281828344,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012462505660680932,0.013504871167242527,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1604,0.01494146604090929
nan,nan,0,0,0.0002572180237621069,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013076922507558411,0.014095639809966087,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1605,0.015475919470191002
nan,nan,0,0,0.00025805196492001414,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013687086770063259,0.01468344870954752,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1606,0.01600382663309574
nan,nan,0,0,0.00025491201085969806,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014296529644470897,0.015266039408743382,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1607,0.01652318611741066
nan,nan,0,0,0.00025776895927265286,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014901243019628531,0.015841031447052956,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1608,0.017032070085406303
nan,nan,0,0,0.0002533929655328393,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015499080741411923,0.016406267881393433,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1609,0.017528681084513664
nan,nan,0,0,0.0002570910146459937,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016088433595032148,0.016960036009550095,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1610,0.018011271953582764
nan,nan,0,0,0.00026148499455302954,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016666618187042948,0.01750008389353752,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1611,0.01847819611430168
nan,nan,0,0,0.00025344197638332844,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.017230863391206587,0.018024930730462074,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1612,0.01892790198326111
nan,nan,0,0,0.0002555829705670476,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01778220439052356,0.018532680347561836,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1613,0.01935890130698681
nan,nan,0,0,0.00025313295191153884,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01831577143796421,0.019021807238459587,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1614,0.019769739359617233
nan,nan,0,0,0.0002593280514702201,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01883354719547913,0.019490715116262436,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1615,0.020159104838967323
nan,nan,0,0,0.0002561510191299021,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019330301863868336,0.019937947392463684,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1616,0.020525719970464706
nan,nan,0,0,0.00025355000980198383,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019804817671364053,0.020362189039587975,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1617,0.02086838334798813
nan,nan,0,0,0.00025222799740731716,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020259540276292565,0.020762143656611443,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1618,0.021185969933867455
nan,nan,0,0,0.0002531850477680564,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020687927198775363,0.021136295050382614,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1619,0.021477440372109413
nan,nan,0,0,0.00025035999715328217,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021093289387504696,0.02148396521806717,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1620,0.02174181491136551
nan,nan,0,0,0.0002942369901575148,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021470709127168506,0.021803781390190125,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1621,0.02197820320725441
nan,nan,0,0,0.0002927000168710947,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021819375988595912,0.02209496684372425,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1622,0.02218579687178135
nan,nan,0,0,0.00030231900746002793,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022141497297164758,0.022356631234288216,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1623,0.022363856434822083
nan,nan,0,0,0.00031384103931486607,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022432948596961006,0.022587670013308525,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1624,0.022511756047606468
nan,nan,0,0,0.00032512203324586153,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022695746699900817,0.02278767339885235,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1625,0.022628916427493095
nan,nan,0,0,0.0003577140159904957,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022925040294074536,0.02295578457415104,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1626,0.022714843973517418
nan,nan,0,0,0.00029493303736671805,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023124441506429585,0.023091737180948257,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1627,0.022769194096326828
nan,nan,0,0,0.0002832059981301427,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023289503964041617,0.023194653913378716,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1628,0.02279164455831051
nan,nan,0,0,0.00025883998023346066,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02342248886876614,0.02326464280486107,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1629,0.02271166630089283
nan,nan,0,0,0.0002544869785197079,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023515212874654474,0.02330082468688488,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1630,0.02273952029645443
nan,nan,0,0,0.0002565649920143187,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023574852070612055,0.02330355904996395,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1631,0.022603604942560196
nan,nan,0,0,0.0002612989628687501,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023599158331131263,0.023272687569260597,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1632,0.022495079785585403
nan,nan,0,0,0.00025637500220909715,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023586996389016877,0.023208094760775566,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1633,0.02236187644302845
nan,nan,0,0,0.0002539670094847679,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023540743920472743,0.023110227659344673,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1634,0.022197498008608818
nan,nan,0,0,0.0002587639610283077,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023461612582621617,0.022979319095611572,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1635,0.022001536563038826
nan,nan,0,0,0.0002643020125105977,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023352241790745056,0.022815603762865067,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1636,0.021774431690573692
nan,nan,0,0,0.00025929202092811465,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02321250605335793,0.022619538009166718,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1637,0.0215168260037899
nan,nan,0,0,0.0002600429579615593,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.023038546789421976,0.022391360253095627,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1638,0.021229492500424385
nan,nan,0,0,0.0002663639606907964,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0228316560698414,0.022131768986582756,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1639,0.020913219079375267
nan,nan,0,0,0.00025811197701841593,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022593496859715678,0.021841591224074364,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1640,0.02056894637644291
nan,nan,0,0,0.00025535497115924954,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02232459437388422,0.02152128703892231,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1641,0.020197687670588493
nan,nan,0,0,0.0002759370254352689,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02202384853971559,0.02117193676531315,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1642,0.019800560548901558
nan,nan,0,0,0.0002946059685200453,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021692976823329768,0.02079448476433754,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1643,0.019378770142793655
nan,nan,0,0,0.0003113040002062917,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021333084886035518,0.0203902255743742,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1644,0.018867045640945435
nan,nan,0,0,0.00029887299751862884,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020937082110381575,0.01995950937271118,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1645,0.018461111932992935
nan,nan,0,0,0.00028270698385313153,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.02051315591249966,0.019504830241203308,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1646,0.01792493648827076
nan,nan,0,0,0.00026839500060305,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020064302260153273,0.01902715303003788,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1647,0.017414037138223648
nan,nan,0,0,0.00026286300271749496,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019590667192847834,0.01852802000939846,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1648,0.016896668821573257
nan,nan,0,0,0.0002692559501156211,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.019092779763211495,0.01800919510424137,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1649,0.01636616699397564
nan,nan,0,0,0.0002613409887999296,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018575417687523185,0.017472505569458008,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1650,0.01582235097885132
nan,nan,0,0,0.0002636000281199813,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.018040698507989835,0.016919950023293495,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1651,0.015266808681190014
nan,nan,0,0,0.00026687001809477806,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01749230409557004,0.016353212296962738,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1652,0.014640984125435352
nan,nan,0,0,0.0002598710125312209,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.016920447985542184,0.015774067491292953,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1653,0.014115754514932632
nan,nan,0,0,0.0002531129866838455,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0163353561168175,0.015185024589300156,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1654,0.013504242524504662
nan,nan,0,0,0.00025291898055002093,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015739028257282774,0.01458833459764719,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1655,0.012916394509375095
nan,nan,0,0,0.0002594940015114844,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.015134226451606262,0.013986282981932163,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1656,0.012340355664491653
nan,nan,0,0,0.0002544409944675863,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.014518964144838928,0.01338136661797762,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1657,0.01177149172872305
nan,nan,0,0,0.0002549709752202034,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013902661893856198,0.0127764493227005,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1658,0.011159093119204044
nan,nan,0,0,0.000253746984526515,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.013280033950206984,0.012173779308795929,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1659,0.010569969192147255
nan,nan,0,0,0.00025557202752679586,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.012650843724085856,0.011575877666473389,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1660,0.010068532079458237
nan,nan,0,0,0.00025433802511543036,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.01202953832361679,0.010986686684191227,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1661,0.009521720930933952
nan,nan,0,0,0.0002532399957999587,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.011419791611544623,0.010408833622932434,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1662,0.008996114134788513
nan,nan,0,0,0.00025702599668875337,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010818482359127803,0.009845420718193054,nan,0,not_applicable,0,2,nan,0.0,nan,nan,0,,nan,nan,3,nan,not_applicable,1663,0.008491268381476402
nan,nan,0,0,0.00025708001339808106,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.010229881263714755,0.00929870642721653,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1664,0.008006703108549118
nan,nan,0,0,0.00025128404377028346,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009650127880265149,0.00876956433057785,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1665,0.007541942875832319
nan,nan,0,0,0.0002565240138210356,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.009086679828574138,0.00825803168118,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1666,0.0070965345948934555
nan,nan,0,0,0.00025545997777953744,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008543497681578544,0.007764167618006468,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1667,0.0066700284369289875
nan,nan,0,0,0.00025595497572794557,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.008019593384826074,0.007287281099706888,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1668,0.006261973641812801
nan,nan,0,0,0.00025259400717914104,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0075104732314685355,0.006827668286859989,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1669,0.005871916655451059
nan,nan,0,0,0.00025052501587197185,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.007022679724691228,0.006384661886841059,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1670,0.005499402992427349
nan,nan,0,0,0.0002772100269794464,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0065539373672749675,0.005958079360425472,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1671,0.005143988411873579
nan,nan,0,0,0.0002652390394359827,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.006100640458182273,0.0055476101115345955,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1672,0.004805221688002348
nan,nan,0,0,0.0002592210075818002,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005669328612919764,0.005152715370059013,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1673,0.004482662305235863
nan,nan,0,0,0.00025655399076640606,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.005252924870984235,0.004773111082613468,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1674,0.004175873007625341
nan,nan,0,0,0.00025220599491149187,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004859676003638053,0.0044081322848796844,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1675,0.003884427947923541
nan,nan,0,0,0.00025877502048388124,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004489649148633362,0.004057643935084343,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1676,0.0036079108249396086
nan,nan,0,0,0.000250950048211962,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.004131067523239873,0.0037211331073194742,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1677,0.003345923265442252
nan,nan,0,0,0.00026340095791965723,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003789700445614204,0.0033983709290623665,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1678,0.0030716860201209784
nan,nan,0,0,0.00026553496718406677,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.003456151361775415,0.003088591853156686,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1679,0.002837446052581072
nan,nan,0,0,0.0002707539824768901,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0031474728323510263,0.002791880164295435,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1680,0.0025810194201767445
nan,nan,0,0,0.0003079129965044558,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028437921792581664,0.0025079557672142982,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1681,0.0023731570690870285
nan,nan,0,0,0.0003242470556870103,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0025616114311773717,0.002236875705420971,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1682,0.002134383423253894
nan,nan,0,0,0.0003422090085223317,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002275786805233403,0.001978563144803047,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1683,0.0019178605871275067
nan,nan,0,0,0.00034631899325177073,ik_direct,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.002003919138503936,0.0017335019074380398,nan,0,not_applicable,0,-1,nan,0.0,nan,nan,0,,nan,nan,4,nan,not_applicable,1684,0.0017474197084084153
